Greatjon U Encounters:
Galbart G (Galbart), Greatjon U (Greatjon Umber), 1556862, "hands clasped around the hilt. Around him others knelt: Greatjon Umber; Rickard Karstark; Maege Mormont; Galbart"
Tytos B (Tytos Blackwood), Greatjon U (Greatjon Umber), 1556901, "him others knelt: Greatjon Umber; Rickard Karstark; Maege Mormont; Galbart Glover; and more. Even Tytos Blackwood"
Greatjon U (Greatjon), Catelyn S (Catelyn), 1560172, "opposite; with Catelyn and Robb facing her brother across the tables. They were fewer. The Greatjon"
Greatjon U (Greatjon), Robb S (Robb), 1560172, "opposite; with Catelyn and Robb facing her brother across the tables. They were fewer. The Greatjon"
Robb S (Robb), Greatjon U (Greatjon), 1560184, "and Robb facing her brother across the tables. They were fewer. The Greatjon sat at Robb"
Theon G (Theon), Greatjon U (Greatjon), 1560212, "across the tables. They were fewer. The Greatjon sat at Robb's left hand; and then Theon"
Galbart G (Galbart), Greatjon U (Greatjon), 1560229, "tables. They were fewer. The Greatjon sat at Robb's left hand; and then Theon Greyjoy; Galbart"
Maege M (Lady Mormont), Greatjon U (Greatjon), 1560253, "The Greatjon sat at Robb's left hand; and then Theon Greyjoy; Galbart Glover and Lady Mormont"
Maege M (Lady Mormont), Greatjon U (Greatjon), 1564385, ""Craven!" the Greatjon thundered. "Begging for a truce will make us seem weak;" declared Lady Mormont"
Maege M (Maege), Greatjon U (Greatjon), 1569303, "from its scabbard. "The King in the North!" he said; kneeling beside the Greatjon.  Maege"
