Illyrio Encounters:
Illyrio (Illyrio), Daenerys (Dany), 69906, "meaning King�s Landing, and Dragonstone, and all the realm they had lost.  Dany had only meant their rooms in Illyrio"
Illyrio (Illyrio), Drogo (Drogo), 70670, "army. Be grateful it is only Drogo. In time you may even learn to like him. Now dry your eyes. Illyrio"
Daenerys (Dany), Illyrio (Illyrio), 70731, "to like him. Now dry your eyes. Illyrio is bringing him over, and he will not see you crying.�  Dany"
Illyrio (Magister Illyrio), Daenerys (Dany), 70781, "bringing him over, and he will not see you crying.�  Dany turned and saw that it was true. Magister Illyrio"
Drogo (Khal Drogo), Illyrio (Magister Illyrio), 70828, "you crying.�  Dany turned and saw that it was true. Magister Illyrio, all smiles and bows, was escorting Khal Drogo"
Drogo (Drogo), Illyrio (Illyrio), 186117, "Illyrio told them over platters of honey duck and orange snap peppers one night at the manse that had been Drogo"
Illyrio (Magister Illyrio), Daenerys (Dany), 186561, "had been sold to Khal Drogo; Viserys had accepted eagerly. Mormont had been their constant companion ever since.  Magister Illyrio"
Illyrio (Magister Illyrio), Drogo (Khal Drogo), 186561, "had been sold to Khal Drogo; Viserys had accepted eagerly. Mormont had been their constant companion ever since.  Magister Illyrio"
Illyrio (Magister Illyrio), Viserys (Viserys), 186561, "had been sold to Khal Drogo; Viserys had accepted eagerly. Mormont had been their constant companion ever since.  Magister Illyrio"
Viserys (Viserys), Illyrio (Magister Illyrio), 186615, "accepted eagerly. Mormont had been their constant companion ever since.  Magister Illyrio laughed lightly through his forked beard, but Viserys"
Illyrio (Illyrio), Daenerys (Dany), 186792, "brother said. He glanced over at Dany, and she lowered her eyes. �So long as he pays the price.�  Illyrio"
Illyrio (Illyrio), Robert (Usurper), 187354, "with impatience. �I piss on Dothraki omens. The Usurper sits on my father�s throne. How long must I wait?�  Illyrio"
Illyrio (Illyrio), Jorah (Ser Jorah), 187962, "am the rightful Lord of the Seven Kingdoms. The dragon does not beg.�  Ser Jorah lowered his eyes respectfully. Illyrio"
Daenerys (Dany), Illyrio (Illyrio), 189917, "milk and Illyrio�s fine wines, and spat jests at each other across the fires, their voices harsh and alien in Dany"
Illyrio (Illyrio), Viserys (Viserys), 190040, "Viserys was seated just below her, splendid in a new black wool tunic with a scarlet dragon on the chest. Illyrio"
Jorah (Ser Jorah), Illyrio (Illyrio), 190054, "just below her, splendid in a new black wool tunic with a scarlet dragon on the chest. Illyrio and Ser Jorah"
Daenerys (Dany), Illyrio (Magister Illyrio), 193586, "over�and had her there and then. Slaves carried off the body, and the dancing resumed.  Magister Illyrio had warned Dany"
Illyrio (Illyrio), Daenerys (Dany), 194917, "to keep from shaking.  Her brother Viserys gifted her with three handmaids. Dany knew they had cost him nothing; Illyrio"
Illyrio (Illyrio), Viserys (Viserys), 194917, "to keep from shaking.  Her brother Viserys gifted her with three handmaids. Dany knew they had cost him nothing; Illyrio"
Irri (Irri), Illyrio (Illyrio), 194955, "Viserys gifted her with three handmaids. Dany knew they had cost him nothing; Illyrio no doubt had provided the girls. Irri"
Jhiqui (Jhiqui), Illyrio (Illyrio), 194966, "her with three handmaids. Dany knew they had cost him nothing; Illyrio no doubt had provided the girls. Irri and Jhiqui"
Irri (Irri), Illyrio (Illyrio), 195242, "her brother told her as they were brought forward one by one. �Illyrio and I selected them personally for you. Irri"
Jhiqui (Jhiqui), Illyrio (Illyrio), 195272, "they were brought forward one by one. �Illyrio and I selected them personally for you. Irri will teach you riding, Jhiqui"
Doreah (Doreah), Illyrio (Illyrio), 195304, "by one. �Illyrio and I selected them personally for you. Irri will teach you riding, Jhiqui the Dothraki tongue, and Doreah"
Illyrio (Illyrio), Doreah (Doreah), 195396, "the Dothraki tongue, and Doreah will instruct you in the womanly arts of love.� He smiled thinly. �She�s very good, Illyrio"
Jorah (Ser Jorah), Illyrio (Illyrio), 195438, "womanly arts of love.� He smiled thinly. �She�s very good, Illyrio and I can both swear to that.�  Ser Jorah"
Daenerys (Dany), Illyrio (Magister Illyrio), 197129, "�The eons have turned them to stone, yet still they burn bright with beauty.�  �I shall treasure them always.� Dany"
Illyrio (Magister Illyrio), Cohollo (Cohollo), 197671, "silver handle, Cohollo a magnificent arakh chased in gold, and Qotho a double-curved dragonbone bow taller than she was. Magister Illyrio"
Illyrio (Magister Illyrio), Qotho (Qotho), 197671, "silver handle, Cohollo a magnificent arakh chased in gold, and Qotho a double-curved dragonbone bow taller than she was. Magister Illyrio"
Jorah (Ser Jorah), Illyrio (Magister Illyrio), 197685, "a magnificent arakh chased in gold, and Qotho a double-curved dragonbone bow taller than she was. Magister Illyrio and Ser Jorah"
Illyrio (Magister Illyrio), Daenerys (Khaleesi), 198263, "bottles of purple glass, and a gown made from the skin of a thousand mice. �A handsome gift, Khaleesi,� Magister Illyrio"
Illyrio (Magister Illyrio), Drogo (Khal Drogo), 199176, "the horse�s neck, ran her fingers through the silver of her mane. Khal Drogo said something in Dothraki and Magister Illyrio"
Daenerys (Dany), Illyrio (Magister Illyrio), 199266, "something in Dothraki and Magister Illyrio translated. �Silver for the silver of your hair, the khal says.�  �She�s beautiful,� Dany"
Illyrio (Illyrio), Daenerys (Dany), 199321, "silver of your hair, the khal says.�  �She�s beautiful,� Dany murmured.  �She is the pride of the khalasar,� Illyrio"
Jorah (Ser Jorah), Illyrio (Illyrio), 199751, "moment. No one had told her about this part. �What should I do?� she asked Illyrio.  It was Ser Jorah"
Daenerys (Dany), Illyrio (Illyrio), 199837, " It was Ser Jorah Mormont who answered. �Take the reins and ride. You need not go far.�  Nervously Dany"
Drogo (Khal Drogo), Illyrio (Magister Illyrio), 201122, "leapt the flames as if she had wings.  When she pulled up before Magister Illyrio, she said, �Tell Khal Drogo"
Viserys (Viserys), Illyrio (Magister Illyrio), 435209, "have come. Magister Illyrio had urged him to wait in Pentos, had offered him the hospitality of his manse, but Viserys"
Illyrio (Illyrio), Viserys (Viserys), 435489, "to his sorrow what it means to wake the dragon,� Viserys had vowed, laying a hand on his borrowed sword. Illyrio"
Daenerys (Dany), Illyrio (Illyrio), 435544, "had vowed, laying a hand on his borrowed sword. Illyrio had blinked at that and wished him good fortune.  Dany"
Illyrio (Illyrio), Daenerys (Khaleesi), 439067, "�Khaleesi,� Jhiqui said, �what is wrong? Are you sick?�  �I was,� she answered, standing over the dragon�s eggs that Illyrio"
Illyrio (Illyrio), Jhiqui (Jhiqui), 439067, "�Khaleesi,� Jhiqui said, �what is wrong? Are you sick?�  �I was,� she answered, standing over the dragon�s eggs that Illyrio"
Illyrio (Magister Illyrio), Daenerys (Dany), 448154, "started off again.  Dany rode close beside him. �Still,� she said, �the common people are waiting for him. Magister Illyrio"
Viserys (Viserys), Illyrio (Magister Illyrio), 448214, "she said, �the common people are waiting for him. Magister Illyrio says they are sewing dragon banners and praying for Viserys"
Illyrio (Magister Illyrio), Daenerys (Dany), 453178, "age with Dany, Dothraki girls taken as slaves when Drogo destroyed their father�s khalasar. Doreah was older, almost twenty. Magister Illyrio"
Illyrio (Magister Illyrio), Doreah (Doreah), 453178, "age with Dany, Dothraki girls taken as slaves when Drogo destroyed their father�s khalasar. Doreah was older, almost twenty. Magister Illyrio"
Illyrio (Magister Illyrio), Drogo (Drogo), 453178, "age with Dany, Dothraki girls taken as slaves when Drogo destroyed their father�s khalasar. Doreah was older, almost twenty. Magister Illyrio"
Daenerys (Dany), Illyrio (Magister Illyrio), 453270, "twenty. Magister Illyrio had found her in a pleasure house in Lys.  Silvery-wet hair tumbled across her eyes as Dany"
Illyrio (Illyrio), Viserys (Viserys), 759552, "Viserys doubtfully. �Your brother should have bided his time in Pentos. There is no place for him in a khalasar. Illyrio"
Viserys (Viserys), Illyrio (Illyrio), 759894, "have told him as much, as Illyrio told him, but your brother does not listen. The horselords are no traders. Viserys"
Illyrio (Magister Illyrio), Daenerys (Dany), 765360, "and the Shadow Lands came to trade, with the Mother of Mountains looming overhead. Dany smiled as she recalled Magister Illyrio"
Illyrio (Magister Illyrio), Viserys (Viserys), 770143, "him to sup with me.� Viserys was nicer to the Lysene girl than to her Dothraki handmaids, perhaps because Magister Illyrio"
Irri (Irri), Illyrio (Magister Illyrio), 770185, "the Lysene girl than to her Dothraki handmaids, perhaps because Magister Illyrio had let him bed her back in Pentos. �Irri"
Illyrio (Magister Illyrio), Daenerys (Dany), 971905, "them.�  For a moment Dany was so shocked she had no words. �My eggs � but they�re mine, Magister Illyrio"
Viserys (Viserys), Illyrio (Magister Illyrio), 971954, "had no words. �My eggs � but they�re mine, Magister Illyrio gave them to me, a bride gift, why would Viserys"
Illyrio (Illyrio), Daenerys (Khaleesi), 1149443, "Khaleesi. Four hundred horses, from Pentos by way of Norvos and Qohor, under the command of Merchant Captain Byan Votyris. Illyrio"
Daenerys (Dany), Illyrio (Illyrio), 1149518, "of Merchant Captain Byan Votyris. Illyrio may have sent a letter. Would you care to visit the Western Market?�  Dany"
Illyrio (Magister Illyrio), Daenerys (Khaleesi), 1163446, "trembling. �How?�  �I did not know, Khaleesi, not until the man refused to drink, but once I read Magister Illyrio"
Illyrio (Magister Illyrio), Jorah (Ser Jorah), 1163446, "trembling. �How?�  �I did not know, Khaleesi, not until the man refused to drink, but once I read Magister Illyrio"
Illyrio (Magister Illyrio), Robert (Usurper), 1164481, "cushions. �Was it the Usurper?�  �Yes.� The knight drew out a folded parchment. �A letter to Viserys, from Magister Illyrio"
Illyrio (Magister Illyrio), Viserys (Viserys), 1164481, "cushions. �Was it the Usurper?�  �Yes.� The knight drew out a folded parchment. �A letter to Viserys, from Magister Illyrio"
Robert (Robert), Illyrio (Magister Illyrio), 1164489, "�Was it the Usurper?�  �Yes.� The knight drew out a folded parchment. �A letter to Viserys, from Magister Illyrio. Robert"
Illyrio (Illyrio), Jorah (Ser Jorah), 1309582, "ought to make for Meereen,� Ser Jorah said. �They�ll pay a better price than he�d get from a slaving caravan. Illyrio"
